Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2022-11-30,0.047450188998079026,0.018661462306098518,0.043614054085946284,0.02010229993642019,0.02271317529644573,0.010951149036885663,0.005471706634334492,-0.0059734882644521346,0.0125159109617998,0.003612473958383268,0.0591466134886338,0.01287562037126886,0.03112867363679457,0.012974022392278213,0.010788393508611601,0.011793299728996029,0.019401110358553842,0.07597272267624522,0.059799454365870336,0.026438538150360763,0.03186337391298814,0.07916164888635907,0.01284896444864089,0.009746708124394867,0.07390252318127676,0.036741031322229264,0.02584087461163128,0.03727607132322852,-0.003601722979039652,0.007210934568152269
2022-12-01,0.0018895688509558849,0.002788343067418069,-0.010831192229061232,-0.01748201107131014,-0.029120094984436795,-0.008700671982955297,-0.0030500842499959755,-0.003650280574611011,-0.00448332450485068,-0.008293080701035401,0.0,-0.006078408305081915,0.009461669799307623,-0.00988726863699221,0.004148427331417988,-0.014139337367123528,-0.0020232434940949204,0.019619894316600026,-0.0017654194095062371,0.0015335830079554354,0.01286259010734224,0.012449636974319759,0.018773565599302416,0.004065575929524895,0.0,-0.02000700838367863,0.00242178522933847,0.0,0.006213217855949194,-0.004861601473805304
2022-12-02,-0.0033772409126924512,0.012481249353072746,-0.014449471106160716,0.039542284993532406,-0.012942802198895069,0.000981020548571068,0.0018651404388359384,-0.007176606648440302,-0.008032586456949256,0.018822545609190416,-0.005460916764039907,-0.008450998932877775,0.0028088795686916595,0.0077440997080624775,0.0007831516694323158,-0.007958743844179586,0.011891422945373873,0.0250086126109149,0.0012948063785541996,0.004352279484297465,0.012826721326207479,-0.015230723032666533,-0.0033338851470198394,0.019704024627441558,0.0008214584254523483,0.0016803774465662868,-0.004215312764968688,0.003036780422971461,-0.000978414139113425,-0.008519983151227446
2022-12-05,-0.008014843347294163,0.0017091614101494338,-0.03370736231877902,0.012120761368065815,-0.045649275554420804,-0.017807422816459115,-0.015191342998982562,-0.023267195555409265,-0.025001874146428966,-0.02588468108292165,-0.009603940298247252,-0.024040044041938664,-0.024412153032593965,-0.01601211298825066,-0.0005593180300059179,-0.028441653181630035,-0.014703648334102854,-0.008620835769482154,-0.019081321847391558,-0.0005870986474654286,-0.02326276483471135,-0.01588738774550287,-0.003541826567913165,-0.027072749598402793,-0.06580520897353867,-0.0020913651632724936,-0.04442780924478384,-0.01845454763599661,-0.010299676329337181,-0.027780881714429214
2022-12-06,-0.025697653058371763,-0.0013427345066560237,-0.03079571824833874,-0.036699926158402195,-0.043581692528804956,-0.009024104312853335,-0.018574410918036743,-0.03200554278868861,-0.026108290063194078,0.007296748976836387,-0.025451931059059137,-0.02350162405674256,-0.008250645060673755,-0.011241145493096948,-0.015103968496595972,0.0016734369010243135,-0.0020328906154378694,-0.07028888854347017,-0.020512682423786517,0.00035224150805471607,-0.015537101385174291,-0.03822919234731391,-0.0203114911365728,-0.006367373856879453,-0.01451975486845227,0.007967686783092192,-0.03402341173428925,-0.021762626705314495,-0.011673630200311622,-0.02818960648525637
2022-12-07,-0.01388065877080407,0.010209270500324632,0.002376766277155038,-0.010875450021849973,-0.007910018564438553,-0.0063885205401024775,0.003017797732197096,-0.006334455928176751,0.0029606449714149117,-0.003288728757136534,-0.02125957463894588,-0.008272965533817353,0.008469398939196836,0.001218894526983776,0.006057627122483553,-0.0006842264451101369,0.00926393126482439,-0.0016663170650321373,-0.003064483636437001,0.0012905899857582873,0.003699250569438312,0.008285046804121553,0.01060563077880638,-0.02145476553525095,-0.03267127201155782,0.006634281495954844,-0.0024587588262243915,-0.00609281308587689,-0.005217363554681591,-0.002216492958991826
2022-12-08,0.012059829886919633,0.0035606977249236886,0.021140538059143867,0.01451176722419934,-0.009205460435019512,0.0005556722355253047,0.008436639013821414,-0.020046524427451685,0.0058948205993517785,-0.01624890264801229,-0.013040286415191291,-0.005125561967812962,0.012231453140407344,-0.00046860475137235465,0.00016939118421044382,0.010439726427523267,-0.00048375774049838117,0.012213426410355409,0.012323015943997758,0.005495528988995798,0.027586124669848094,0.06304453292760916,0.03019223951625563,0.0024067300464634513,-0.003453386948248274,0.00918570882714565,0.028000756474771182,0.0061884813374755545,0.0015471707856983057,0.0074013585284521686
2022-12-09,-0.003440696723892196,-0.017809341850560295,-0.014043946522882085,0.0025653433361642634,-0.0018512535372027657,0.0013064583029191333,-0.015844464930981364,-0.0231793198580153,-0.032444106396119825,-0.02641290023922568,-0.009434889682084117,0.002956069541559558,-0.011201198415527091,-0.008094366440013656,-0.008273278860163005,-0.005433301374177935,-0.02947917698578141,0.00493014501331957,-0.008035389046302245,-0.014682753975753122,-0.017574607380397324,-0.009833093665098448,-0.0011591829852339735,-0.06091268672463901,0.03183338116095202,-0.016042533515561716,-0.011140158206922343,-0.0019147314612280061,-0.023599175991542275,-0.008463134539238344
2022-12-12,0.016256916722718805,0.01376479972440612,0.016255164405059457,0.036799270048120634,0.010751097734261793,0.01638000282645327,0.025068985941725914,0.015870488003646488,0.010362693727054494,0.02137831251435777,0.005157350440142157,0.011186136951000894,0.02313261484708466,0.013470189603474967,0.011878500959658785,0.015392464540464003,0.017192629645421717,-0.010320599383339417,0.02847982756053966,0.023852313499848257,0.02393000467863987,0.030926748422103873,0.008471227374734156,0.044349926241303364,-0.06477309340338366,0.012275958984767636,0.027155486422332124,0.027831426731341525,0.01847790078006051,0.024329599934456134
2022-12-13,0.006759619893395273,-0.003211316989562106,0.021198289437405628,0.0046063316010184294,0.0006108222848292031,0.0028214272682863958,0.010372707020530801,0.014476848335647738,0.022023904183400358,-0.00397394471802918,0.024559184037830452,0.015057595511231625,0.014859587959640397,0.0021422957226348406,0.007674147831444729,-0.0009691645395449273,-0.023668010256117703,0.04633377364452314,0.017313942548201487,0.006908564351988637,0.006935858391293279,0.03016479698819394,0.017295932406786695,0.03894651632920812,-0.04179828130131225,-0.014095150607987017,0.0072056957183914,-0.007249195272175089,-0.003587085778738421,0.010874786771592955
2022-12-14,-0.015657932932254093,0.00042492189575219446,-0.009887580246293281,0.005967278097149046,-0.014454957443696792,-0.00978090243688762,-0.004298094447093031,-0.0047728885905629235,-0.006939237472366402,-0.016193238782582525,-0.005873064563911029,-0.022797104583819217,0.001620700976118857,-0.0011171293243420297,0.0030641826342740226,-0.00500953033764379,0.01340439146247245,0.011913700381153003,0.0011669985999582942,-0.00114805382383091,-0.012483536992835335,-0.022268963935935384,0.026221814543711034,-0.012219285720753465,-0.02612261140486262,0.00026000101781026183,0.002499045533165596,0.001313292336174424,-0.005575245528254009,-0.007393133623259541
2022-12-15,-0.047987355065623204,-0.01073299400442184,-0.03477554111983294,-0.024358000578043135,-0.015925384314891336,-0.024150403880875037,-0.016425629699775242,-0.002839140295346154,-0.007513839136693374,-0.033194949593078775,-0.045293536799458585,-0.029711832862895027,-0.017639484887117814,-0.02714413512676986,-0.01270830794444538,-0.02512356051115413,-0.009647403352330008,-0.0457721563755142,-0.03243881409446744,-0.01434724386622442,-0.026733780266853684,-0.04170914758279644,-0.016098077269881494,-0.006365483335304455,0.005533102257132837,-0.020037424328024817,-0.016962537195317103,-0.02568810183321134,-0.00897157859857021,-0.009627266290244123
2022-12-16,-0.014686151865631492,-0.016194356689769065,-0.006692740608663019,0.005320004580452553,-0.0022057453507123336,-0.006346497188668781,0.008891259147845552,-0.0189252173670726,-0.013657014405151397,-0.014828445632445349,-0.006625589746652649,-0.009997362575848616,-0.013088762733801294,0.0036776947372180436,-0.010306971242395581,-0.006245642119249313,-0.0003890948436884985,0.02784785689358076,-0.017500767806366908,-0.019653572145259635,-0.023874840362481095,-0.02273185405826098,-0.04209725947655228,-0.01467526539761434,-0.04833680500131505,-0.007570924442142119,-0.016750054451900812,-0.0049180939408268185,-0.018118549979546397,-0.007043025117831799
2022-12-19,-0.016037453557224343,0.006273839337068106,-0.03403503022155705,0.0052918518383853475,0.011292427910950475,9.99909317296875e-05,-0.0018494480617660492,0.0,0.006851718394396588,0.005266332751001308,-0.02036981540103176,-0.005036701008637726,-0.018762580978844312,-0.001574487162672461,-0.0010822336300302128,0.00593793240733016,-0.005824477851633083,-0.04233025515306968,-0.01748012109774107,-0.007395920845926483,-0.02775296072535705,-0.019314788043825113,-0.0007785331428741917,0.00907177432350887,-0.0023992055582815475,-0.00019096031880276926,0.001289717725981322,-0.010055643528463148,0.000349992149368971,0.004478909434711248
2022-12-20,-0.0005289470954237645,-0.005650998193071666,0.003174469440173832,0.01395856933048215,0.00404658419783479,0.006544551786938909,0.012194636435816395,0.019813120849334644,0.01629000617514702,0.02866555177017117,0.006536396243358903,-0.00034821280157242387,-0.007877613906752106,0.009883720696710594,0.0010822336300303416,0.004832259076124334,0.005185369397019268,0.022542720414977305,0.005598906160730911,0.0,0.0015513283614058974,-0.010451838330622297,-0.000779229630203136,0.03800049624910646,-0.08396483835074355,-0.006495521059826069,-0.027269840259288546,0.0026330416141498616,0.008715513079179022,0.014349513760296313
2022-12-21,0.023530590067525562,0.010099721683305626,0.018376816404560806,0.040131367379237386,0.015107467428272868,0.019088202970774612,0.02764010619410298,0.03171551271993619,0.011688122214530413,0.03245630495782048,0.006271134954937963,0.016325318440219085,0.014254583475579412,0.016925345133518545,0.011376860991380784,0.011185241483673522,0.023006384164275036,0.022546979612512823,0.01081786224623589,0.013439175070551009,0.11492615897472347,0.025533601260036346,0.006603150396768408,0.029506106525279272,-0.0016704490129968075,0.013992018643029711,0.01741362873146643,0.007036011741765313,0.007813943176391993,0.012759147582603015
2022-12-22,-0.02405993434237312,0.00651326946156369,-0.034947221566029855,-0.04034379255051427,-0.008913713622739489,-0.016806032807223956,-0.017485305016621436,-0.029498479165578594,-0.01511075279624634,-0.014689090069972774,-0.020526302425397363,-0.013166086201374112,-0.010197254088057696,-0.013055531930903579,-0.0036646695854601306,-0.01141462385582536,-0.0073636333410784,-0.02229070358153717,-0.025860166935004137,-0.015596676461892682,0.008000302117259562,-0.07302232988267043,-0.0003872317547338177,-0.03668042056590474,-0.09302311928148893,-0.0008533490584977564,-0.006074602139827065,-0.008498015961243353,-0.011778583867220341,-0.02038027917340359
2022-12-23,-0.002802123067213884,-0.0010414755990969004,0.017274436611979943,0.004293545403841257,0.0024669659333914394,0.012475909015400457,0.009760952710147373,0.0423182124041544,0.03044730274988233,0.00024446572845103715,0.016611454129342857,-0.00020256313270926893,0.008222593136360548,0.007320884222887271,0.002538537798756175,0.004733615540290834,0.007064599549775785,0.007824413896727864,0.00226463894723622,0.00991009041450032,-0.003948991681848937,-0.008708417893061877,0.0036727950564728845,0.030659704581136066,-0.017706675474399133,0.007974263718048812,0.007940829774698411,0.0037479328466132446,0.002019034462398761,0.026101508515640925
2022-12-27,-0.01397550127817138,-0.0006748117848712549,-0.026265685720911106,0.0017967364426018796,0.0018461271208011657,-0.0030717051639076068,0.01354046859513009,0.012058569840210982,0.012492252281806041,0.012756011038226073,-0.020836313826624042,-0.010298448531688069,0.0025693813468580322,0.0047578945159307455,-0.00028182592322113266,0.0034981058028195995,-0.008242496383275148,-0.009875805594453179,-0.0074420474957192706,-0.0020217726668495437,0.01120560790274503,-0.07402705277430818,-0.013597895449849016,0.009578398947441589,-0.12113825810398889,0.0012791497822140705,-0.00045225035032021583,0.002232346577221226,0.00027828195650982676,0.013798325645758487
2022-12-28,-0.031165808362311646,-0.004673839657896303,-0.014800721671305868,-0.005399923211760086,0.0073508041995162055,-0.006962474134635734,-0.015585205414424503,-0.02703574955991008,-0.014862126860279925,-0.010557593193993783,-0.0158009717862849,-0.0032218447322429084,-0.012026295778260391,-0.012644200202799324,-0.004348999618332075,0.005450325013526204,0.0009312518214368937,-0.010838763280859792,-0.010307796997140715,-0.010050383225675088,-0.02219040713900096,-0.006037660636134004,-0.006475086800333999,-0.016965544448412025,0.032553261278161744,-0.0066764898247836935,-0.018942824211900782,-0.006321718974730454,-0.01767863640726422,-0.016562648876694785
2022-12-29,0.027930579414842543,0.0020321128466466412,0.028435658196292006,0.0028095052395457443,0.011227582020260661,0.018384507650813998,0.0034197207842500046,0.009322617086121726,0.007542919070020659,0.02148250624535065,0.027857408513335673,0.007481937171160955,0.01471410551472542,0.011992554856086668,0.005081335804813044,0.005721282029391035,0.004916346635279137,0.03934707420694091,0.02725482634407275,0.011002267942375034,0.02040243995922738,0.03960153869936826,0.010379065478742856,0.005876265949247212,0.07772640277207259,0.0027023114268066462,0.012251314894540156,0.014865350795190158,0.006068289437993106,0.007537456480546028
2022-12-30,0.002466018692464204,-0.005860988429706593,-0.002140568124387558,0.0083289980333951,-0.0006037570481963987,-0.0005178447404280288,-0.002668039728849654,0.01373800568476812,0.0065396440582406595,0.00047776267654350726,-0.002490339026529576,-0.0001454519957037181,-0.01430242579530827,-0.00209790626176224,-0.0051382226034287016,0.006583911102528582,-0.003219857266876324,0.0006649969123668175,-0.004949698714424841,-0.005725247975375676,-0.0029012859183770363,0.0007530400597312834,-0.0017547199868156325,0.010341441471427132,0.011102159833173808,0.0005659852581808163,-0.01092721012628266,-0.0014429428603310653,-0.0025357248771187123,0.010022999103949147
2023-01-03,-0.03812232242229843,0.004753239943118702,0.021435277164066735,0.025397829515032357,0.011706616882136131,0.00326436439781076,-0.0028426009880017106,-0.04223547704378084,-0.031121696981723207,0.014102188999577879,0.010036922143198951,0.008236545187784489,0.0001581802078923026,0.0,0.008680130461865308,0.007577152394091088,-0.0023261470360099326,0.03591048575431955,-0.0010013572859093392,0.002747494744840249,0.014760895511534353,-0.020672118636678644,0.000389983935660154,-0.037351961159258124,-0.13058999220665155,-0.02200638065427659,0.008249122807599745,-0.0017824414803100366,0.012684641028195994,-0.034964939636948245
